Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
55700.804,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.835,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.864,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.896,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.927,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.959,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55700.990,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.020,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.053,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.083,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.114,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.145,1,-1.5,-2.026358,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.176,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.207,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.237,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.269,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.299,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.330,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.361,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.392,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.419,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.455,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.485,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.516,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.547,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.579,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.609,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.641,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.671,1,-1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.703,1,-1.45379,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.734,1,-0.9159539,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.764,1,1.248637,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.797,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.827,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.857,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.887,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.919,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.950,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55701.981,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.013,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.044,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.074,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.104,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.137,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.168,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.198,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.229,1,1.5,-2.99452,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.261,1,1.5,-2.617268,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.291,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.323,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.353,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.385,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.415,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.446,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.485,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.508,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.540,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.570,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.601,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.637,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.663,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.694,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.724,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.757,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.788,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.819,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.849,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.880,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.911,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.943,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55702.972,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.004,1,1.348192,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.035,1,0.04878923,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.067,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.098,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.128,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.163,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.190,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.222,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.253,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.283,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.314,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.344,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.377,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.407,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.439,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.470,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.500,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.532,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.563,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.593,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.624,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.655,1,-1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.689,1,-1.462684,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.717,1,-0.6034827,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.749,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.779,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.809,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.838,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.872,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.904,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.936,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.964,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55703.996,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55704.028,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
55704.058,1,1.5,-1.59652,0,1,0,Tester1,0,44,0,NaN,0,0,0,4,0,0,0,5,1
