Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
58712.203,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.232,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.264,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.298,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.334,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.356,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.395,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.418,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.446,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.478,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.511,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.544,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.574,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.605,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.635,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.665,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.686,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.730,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.757,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.790,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.823,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.846,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.893,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.913,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.946,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.976,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.018,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.038,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.070,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.086,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.133,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.164,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.193,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.224,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.259,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.291,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.317,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.348,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.378,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.406,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.452,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.473,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.505,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.534,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.565,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.598,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.627,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.645,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.645,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.712,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.751,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.783,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.806,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.851,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.875,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.905,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.936,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.964,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58713.998,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.029,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.062,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.093,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.125,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.153,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.185,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.215,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.252,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.269,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.309,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.341,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.371,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.414,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.430,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.463,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.495,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.528,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.558,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.587,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.618,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.656,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.687,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.713,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.744,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.775,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.812,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
