Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
57886.096,1,0.4450603,-2.142331,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.131,1,0.4141348,-2.155673,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.158,1,0.3839281,-2.165967,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.178,1,0.3528045,-2.173712,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.224,1,0.3216719,-2.178554,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.239,1,0.2924137,-2.180453,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.280,1,0.2649527,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.317,1,0.2318924,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57886.341,1,0.2028666,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57886.378,1,0.1834981,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.401,1,0.163258,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.441,1,0.1462449,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.463,1,0.1322513,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.503,1,0.1206596,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.534,1,0.1122196,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.564,1,0.1068432,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.585,1,0.1041683,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.627,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.657,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.686,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.707,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.737,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.778,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.798,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.843,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.869,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.906,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.937,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.960,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57886.998,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.022,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.060,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.092,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.113,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.144,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.184,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.204,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.247,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.276,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.295,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.339,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.370,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.398,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.417,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.463,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.494,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.525,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.557,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.587,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.619,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.650,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.680,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.702,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.743,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.773,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.794,1,0.1039054,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.833,1,0.1031163,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.865,1,0.09933409,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.885,1,0.09253024,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.925,1,0.08338384,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.945,1,0.071721,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57887.976,1,0.05663179,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.017,1,0.03932257,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.037,1,0.01859035,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.068,1,-0.004878247,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
