Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
61170.289,1,-2.446272,-2.114512,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.321,1,-2.392265,-2.175192,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.350,1,-2.39221,-2.175198,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.382,1,-2.303396,-2.223747,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.411,1,-2.206858,-2.269261,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.444,1,-2.087151,-2.31781,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.475,1,-2.002197,-2.348153,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.506,1,-1.897936,-2.375462,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.537,1,-1.785952,-2.399736,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.567,1,-1.643076,-2.424011,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.598,1,-1.511784,-2.439182,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.629,1,-1.388216,-2.451319,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.660,1,-1.264771,-2.460421,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.690,1,-1.264647,-2.460422,0,1,0,Tester1,0,42,0,NaN,0,0,0,4,0,0,0,5,1
61170.723,1,-1.129494,-2.478628,0,1,0,Tester1,0,42,0,NaN,
